KeyTime,CellNo,ResistValue,VoltValue,TempValue
2020-05-27 02:20:33,46,0.56,4.49,-20.0
2020-05-27 02:20:33,47,0.562,4.47,-20.0
2020-05-27 02:20:33,48,0.571,4.48,-20.0
2020-05-27 02:20:33,49,0.573,4.43,21.5
2020-05-27 02:20:33,50,0.57,4.46,-20.0
2020-05-27 02:20:33,51,0.571,4.45,-20.0
2020-05-27 02:20:33,52,0.568,4.45,-20.0
2020-05-27 02:20:33,53,0.574,4.44,-20.0
2020-05-27 02:20:33,54,0.581,4.44,-20.0
2020-05-27 02:20:33,55,0.565,4.43,-20.0
2020-05-27 02:20:33,56,0.58,4.47,-20.0
2020-05-27 02:20:33,57,0.577,4.44,-20.0
2020-05-27 02:20:33,58,0.59,4.45,-20.0
2020-05-27 02:20:33,59,0.57,4.45,-20.0
2020-05-27 02:20:33,60,0.571,4.43,-20.0
2020-05-27 02:20:33,61,0.564,4.44,19.6
2020-05-27 02:20:33,62,0.592,4.44,-20.0
2020-05-27 02:20:33,63,0.596,4.44,-20.0
2020-05-27 02:20:33,64,0.574,4.44,-20.0
2020-05-27 02:20:33,65,0.595,4.47,-20.0
2020-05-27 02:20:33,66,0.549,4.45,-20.0
2020-05-27 02:20:33,67,0.547,4.47,-20.0
2020-05-27 02:20:33,68,0.572,4.44,-20.0
2020-05-27 02:20:33,69,0.587,4.44,-20.0
2020-05-27 02:20:33,70,0.611,4.45,-20.0
2020-05-27 02:20:33,71,0.597,4.47,-20.0
2020-05-27 02:20:33,72,0.609,4.47,-20.0
2020-05-27 02:20:33,73,0.569,4.48,19.7
2020-05-27 02:20:33,74,0.594,4.47,-20.0
2020-05-27 02:20:33,75,0.579,4.54,-20.0
2020-05-27 02:20:33,76,0.564,4.53,-20.0
2020-05-27 02:20:33,77,0.588,4.54,-20.0
2020-05-27 02:20:33,78,0.57,4.52,-20.0
2020-05-27 02:20:33,79,0.573,4.44,-20.0
2020-05-27 02:20:33,80,0.592,4.52,-20.0
2020-05-27 02:20:33,81,0.595,4.52,-20.0
2020-05-27 02:20:33,82,0.583,4.54,-20.0
2020-05-27 02:20:33,83,0.546,4.48,-20.0
2020-05-27 02:20:33,84,0.559,4.44,-20.0
2020-05-27 02:20:33,85,0.542,4.45,19.7
2020-05-27 02:20:33,86,0.587,4.46,-20.0
2020-05-27 02:20:33,87,0.582,4.45,-20.0
2020-05-27 02:20:33,88,0.546,4.5,-20.0
2020-05-27 02:20:33,89,0.574,4.52,-20.0
2020-05-27 02:20:33,90,0.578,4.47,-20.0
2020-05-27 02:20:33,91,0.554,4.46,-20.0
2020-05-27 02:20:33,92,0.573,4.45,-20.0
2020-05-27 02:20:33,93,0.549,4.51,-20.0
2020-05-27 02:20:33,94,0.561,4.47,-20.0
2020-05-27 02:20:33,95,0.567,4.48,-20.0
2020-05-27 02:20:33,96,0.581,4.45,-20.0
2020-05-27 14:19:58,1,0.604,4.47,20.4
2020-05-27 14:19:58,2,0.579,4.43,-20.0
2020-05-27 14:19:58,3,0.584,4.46,-20.0
2020-05-27 14:19:58,4,0.571,4.45,-20.0
2020-05-27 14:19:58,5,0.577,4.45,-20.0
2020-05-27 14:19:58,6,0.58,4.44,-20.0
2020-05-27 14:19:58,7,0.581,4.48,-20.0
2020-05-27 14:19:58,8,0.59,4.48,-20.0
2020-05-27 14:19:58,9,0.592,4.45,-20.0
2020-05-27 14:19:58,10,0.576,4.46,-20.0
2020-05-27 14:19:58,11,0.594,4.46,-20.0
2020-05-27 14:19:58,12,0.585,4.49,-20.0
2020-05-27 14:19:58,13,0.565,4.43,20.2
2020-05-27 14:19:58,14,0.589,4.45,-20.0
2020-05-27 14:19:58,15,0.577,4.45,-20.0
2020-05-27 14:19:58,16,0.596,4.46,-20.0
2020-05-27 14:19:58,17,0.579,4.44,-20.0
2020-05-27 14:19:58,18,0.589,4.43,-20.0
2020-05-27 14:19:58,19,0.575,4.42,-20.0
2020-05-27 14:19:58,20,0.565,4.47,-20.0
2020-05-27 14:19:58,21,0.588,4.46,-20.0
2020-05-27 14:19:58,22,0.598,4.45,-20.0
2020-05-27 14:19:58,23,0.591,4.44,-20.0
2020-05-27 14:19:58,24,0.58,4.43,-20.0
2020-05-27 14:19:58,25,0.569,4.53,20.9
2020-05-27 14:19:58,26,0.577,4.5,-20.0
2020-05-27 14:19:58,27,0.576,4.57,-20.0
2020-05-27 14:19:58,28,0.581,4.52,-20.0
2020-05-27 14:19:58,29,0.576,4.48,-20.0
2020-05-27 14:19:58,30,0.606,4.5,-20.0
2020-05-27 14:19:58,31,0.603,4.51,-20.0
2020-05-27 14:19:58,32,0.575,4.48,-20.0
2020-05-27 14:19:58,33,0.568,4.48,-20.0
2020-05-27 14:19:58,34,0.588,4.53,-20.0
2020-05-27 14:19:58,35,0.568,4.52,-20.0
2020-05-27 14:19:58,36,0.57,4.51,-20.0
2020-05-27 14:19:58,37,0.552,4.48,21.0
2020-05-27 14:19:58,38,0.565,4.46,-20.0
2020-05-27 14:19:58,39,0.562,4.45,-20.0
2020-05-27 14:19:58,40,0.556,4.47,-20.0
2020-05-27 14:19:58,41,0.586,4.48,-20.0
2020-05-27 14:19:58,42,0.568,4.47,-20.0
2020-05-27 14:19:58,43,0.547,4.45,-20.0
2020-05-27 14:19:58,44,0.6,4.48,-20.0
2020-05-27 14:19:58,45,0.568,4.46,-20.0
2020-05-27 14:19:58,46,0.564,4.48,-20.0
2020-05-27 14:19:58,47,0.564,4.47,-20.0
2020-05-27 14:19:58,48,0.575,4.49,-20.0
2020-05-27 14:19:58,49,0.582,4.43,21.5
2020-05-27 14:19:58,50,0.573,4.46,-20.0
2020-05-27 14:19:58,51,0.576,4.45,-20.0
2020-05-27 14:19:58,52,0.563,4.44,-20.0
2020-05-27 14:19:58,53,0.568,4.45,-20.0
2020-05-27 14:19:58,54,0.581,4.43,-20.0
2020-05-27 14:19:58,55,0.569,4.43,-20.0
2020-05-27 14:19:58,56,0.574,4.48,-20.0
2020-05-27 14:19:58,57,0.574,4.45,-20.0
2020-05-27 14:19:58,58,0.592,4.45,-20.0
2020-05-27 14:19:58,59,0.568,4.44,-20.0
2020-05-27 14:19:58,60,0.571,4.44,-20.0
2020-05-27 14:19:58,61,0.571,4.45,19.8
2020-05-27 14:19:58,62,0.594,4.44,-20.0
2020-05-27 14:19:58,63,0.59,4.45,-20.0
2020-05-27 14:19:58,64,0.563,4.44,-20.0
2020-05-27 14:19:58,65,0.592,4.48,-20.0
2020-05-27 14:19:58,66,0.545,4.45,-20.0
2020-05-27 14:19:58,67,0.543,4.47,-20.0
2020-05-27 14:19:58,68,0.571,4.44,-20.0
2020-05-27 14:19:58,69,0.587,4.45,-20.0
2020-05-27 14:19:58,70,0.607,4.46,-20.0
2020-05-27 14:19:58,71,0.59,4.46,-20.0
2020-05-27 14:19:58,72,0.604,4.46,-20.0
2020-05-27 14:19:58,73,0.571,4.47,19.7
2020-05-27 14:19:58,74,0.595,4.47,-20.0
2020-05-27 14:19:58,75,0.577,4.55,-20.0
2020-05-27 14:19:58,76,0.56,4.53,-20.0
2020-05-27 14:19:58,77,0.584,4.54,-20.0
2020-05-27 14:19:58,78,0.567,4.52,-20.0
2020-05-27 14:19:58,79,0.57,4.45,-20.0
2020-05-27 14:19:58,80,0.591,4.52,-20.0
2020-05-27 14:19:58,81,0.59,4.52,-20.0
2020-05-27 14:19:58,82,0.579,4.54,-20.0
2020-05-27 14:19:58,83,0.547,4.48,-20.0
2020-05-27 14:19:58,84,0.551,4.44,-20.0
2020-05-27 14:19:58,85,0.541,4.45,19.7
2020-05-27 14:19:58,86,0.587,4.46,-20.0
2020-05-27 14:19:58,87,0.579,4.46,-20.0
2020-05-27 14:19:58,88,0.549,4.5,-20.0
2020-05-27 14:19:58,89,0.572,4.51,-20.0
2020-05-27 14:19:58,90,0.573,4.47,-20.0
2020-05-27 14:19:58,91,0.538,4.46,-20.0
2020-05-27 14:19:58,92,0.567,4.46,-20.0
2020-05-27 14:19:58,93,0.547,4.51,-20.0
2020-05-27 14:19:58,94,0.564,4.49,-20.0
2020-05-27 14:19:58,95,0.574,4.48,-20.0
2020-05-27 14:19:58,96,0.588,4.43,-20.0
2020-05-28 02:19:26,1,0.606,4.45,20.3
2020-05-28 02:19:26,2,0.583,4.44,-20.0
2020-05-28 02:19:26,3,0.584,4.46,-20.0
2020-05-28 02:19:26,4,0.58,4.46,-20.0
2020-05-28 02:19:26,5,0.583,4.46,-20.0
2020-05-28 02:19:26,6,0.582,4.44,-20.0
2020-05-28 02:19:26,7,0.582,4.48,-20.0
2020-05-28 02:19:26,8,0.59,4.47,-20.0
2020-05-28 02:19:26,9,0.595,4.45,-20.0
2020-05-28 02:19:26,10,0.58,4.46,-20.0
2020-05-28 02:19:26,11,0.598,4.46,-20.0
2020-05-28 02:19:26,12,0.59,4.49,-20.0
2020-05-28 02:19:26,13,0.565,4.43,20.2
2020-05-28 02:19:26,14,0.585,4.43,-20.0
2020-05-28 02:19:26,15,0.573,4.46,-20.0
2020-05-28 02:19:26,16,0.596,4.45,-20.0
2020-05-28 02:19:26,17,0.583,4.44,-20.0
2020-05-28 02:19:26,18,0.593,4.43,-20.0
2020-05-28 02:19:26,19,0.58,4.43,-20.0
2020-05-28 02:19:26,20,0.562,4.46,-20.0
2020-05-28 02:19:26,21,0.585,4.47,-20.0
2020-05-28 02:19:26,22,0.593,4.47,-20.0
2020-05-28 02:19:26,23,0.59,4.43,-20.0
2020-05-28 02:19:26,24,0.579,4.44,-20.0
2020-05-28 02:19:26,25,0.564,4.52,20.8
2020-05-28 02:19:26,26,0.572,4.48,-20.0
2020-05-28 02:19:26,27,0.575,4.56,-20.0
2020-05-28 02:19:26,28,0.583,4.52,-20.0
2020-05-28 02:19:26,29,0.573,4.49,-20.0
2020-05-28 02:19:26,30,0.601,4.49,-20.0
2020-05-28 02:19:26,31,0.593,4.5,-20.0
2020-05-28 02:19:26,32,0.572,4.48,-20.0
2020-05-28 02:19:26,33,0.566,4.48,-20.0
2020-05-28 02:19:26,34,0.586,4.54,-20.0
2020-05-28 02:19:26,35,0.565,4.52,-20.0
2020-05-28 02:19:26,36,0.569,4.52,-20.0
2020-05-28 02:19:26,37,0.551,4.47,20.8
2020-05-28 02:19:26,38,0.57,4.47,-20.0
2020-05-28 02:19:26,39,0.567,4.46,-20.0
2020-05-28 02:19:26,40,0.558,4.47,-20.0
2020-05-28 02:19:26,41,0.588,4.48,-20.0
2020-05-28 02:19:26,42,0.571,4.47,-20.0
2020-05-28 02:19:26,43,0.549,4.45,-20.0
2020-05-28 02:19:26,44,0.601,4.46,-20.0
2020-05-28 02:19:26,45,0.569,4.47,-20.0
2020-05-28 02:19:26,46,0.563,4.48,-20.0
2020-05-28 02:19:26,47,0.563,4.47,-20.0
2020-05-28 02:19:26,48,0.575,4.5,-20.0
2020-05-28 02:19:26,49,0.583,4.43,21.6
2020-05-28 02:19:26,50,0.578,4.45,-20.0
2020-05-28 02:19:26,51,0.585,4.45,-20.0
2020-05-28 02:19:26,52,0.569,4.45,-20.0
2020-05-28 02:19:26,53,0.574,4.45,-20.0
2020-05-28 02:19:26,54,0.585,4.44,-20.0
2020-05-28 02:19:26,55,0.573,4.43,-20.0
2020-05-28 02:19:26,56,0.576,4.47,-20.0
2020-05-28 02:19:26,57,0.577,4.44,-20.0
2020-05-28 02:19:26,58,0.595,4.45,-20.0
2020-05-28 02:19:26,59,0.573,4.45,-20.0
2020-05-28 02:19:26,60,0.573,4.44,-20.0
2020-05-28 02:19:26,61,0.567,4.45,19.8
2020-05-28 02:19:26,62,0.59,4.44,-20.0
2020-05-28 02:19:26,63,0.583,4.44,-20.0
2020-05-28 02:19:26,64,0.564,4.44,-20.0
2020-05-28 02:19:26,65,0.598,4.47,-20.0
2020-05-28 02:19:26,66,0.55,4.44,-20.0
2020-05-28 02:19:26,67,0.544,4.47,-20.0
2020-05-28 02:19:26,68,0.565,4.44,-20.0
2020-05-28 02:19:26,69,0.582,4.44,-20.0
2020-05-28 02:19:26,70,0.599,4.46,-20.0
2020-05-28 02:19:26,71,0.591,4.47,-20.0
2020-05-28 02:19:26,72,0.597,4.47,-20.0
2020-05-28 02:19:26,73,0.562,4.48,19.8
2020-05-28 02:19:26,74,0.591,4.48,-20.0
2020-05-28 02:19:26,75,0.581,4.55,-20.0
2020-05-28 02:19:26,76,0.566,4.53,-20.0
2020-05-28 02:19:26,77,0.589,4.54,-20.0
2020-05-28 02:19:26,78,0.565,4.53,-20.0
2020-05-28 02:19:26,79,0.567,4.44,-20.0
2020-05-28 02:19:26,80,0.593,4.52,-20.0
2020-05-28 02:19:26,81,0.586,4.52,-20.0
2020-05-28 02:19:26,82,0.582,4.54,-20.0
2020-05-28 02:19:26,83,0.547,4.48,-20.0
2020-05-28 02:19:26,84,0.553,4.44,-20.0
2020-05-28 02:19:26,85,0.54,4.45,19.7
2020-05-28 02:19:26,86,0.584,4.45,-20.0
2020-05-28 02:19:26,87,0.582,4.46,-20.0
2020-05-28 02:19:26,88,0.548,4.5,-20.0
2020-05-28 02:19:26,89,0.574,4.52,-20.0
2020-05-28 02:19:26,90,0.584,4.46,-20.0
2020-05-28 02:19:26,91,0.543,4.45,-20.0
2020-05-28 02:19:26,92,0.581,4.45,-20.0
2020-05-28 02:19:26,93,0.549,4.51,-20.0
2020-05-28 02:19:26,94,0.56,4.47,-20.0
2020-05-28 02:19:26,95,0.583,4.49,-20.0
2020-05-28 02:19:26,96,0.574,4.44,-20.0
2020-05-28 14:18:51,1,0.603,4.45,20.4
2020-05-28 14:18:51,2,0.584,4.45,-20.0
2020-05-28 14:18:51,3,0.585,4.46,-20.0
2020-05-28 14:18:51,4,0.577,4.46,-20.0
2020-05-28 14:18:51,5,0.58,4.46,-20.0
2020-05-28 14:18:51,6,0.58,4.45,-20.0
2020-05-28 14:18:51,7,0.58,4.49,-20.0
2020-05-28 14:18:51,8,0.593,4.47,-20.0
2020-05-28 14:18:51,9,0.593,4.46,-20.0
2020-05-28 14:18:51,10,0.575,4.47,-20.0
2020-05-28 14:18:51,11,0.591,4.47,-20.0
2020-05-28 14:18:51,12,0.591,4.49,-20.0
2020-05-28 14:18:51,13,0.57,4.43,20.2
2020-05-28 14:18:51,14,0.591,4.44,-20.0
2020-05-28 14:18:51,15,0.571,4.46,-20.0
2020-05-28 14:18:51,16,0.591,4.46,-20.0
2020-05-28 14:18:51,17,0.578,4.44,-20.0
2020-05-28 14:18:51,18,0.592,4.45,-20.0
2020-05-28 14:18:51,19,0.58,4.44,-20.0
2020-05-28 14:18:51,20,0.567,4.46,-20.0
2020-05-28 14:18:51,21,0.59,4.47,-20.0
2020-05-28 14:18:51,22,0.597,4.47,-20.0
2020-05-28 14:18:51,23,0.591,4.44,-20.0
2020-05-28 14:18:51,24,0.577,4.44,-20.0
2020-05-28 14:18:51,25,0.565,4.53,20.9
2020-05-28 14:18:51,26,0.575,4.5,-20.0
2020-05-28 14:18:51,27,0.574,4.55,-20.0
2020-05-28 14:18:51,28,0.581,4.53,-20.0
2020-05-28 14:18:51,29,0.571,4.47,-20.0
2020-05-28 14:18:51,30,0.601,4.52,-20.0
2020-05-28 14:18:51,31,0.594,4.49,-20.0
2020-05-28 14:18:51,32,0.577,4.48,-20.0
2020-05-28 14:18:51,33,0.569,4.48,-20.0
2020-05-28 14:18:51,34,0.594,4.54,-20.0
2020-05-28 14:18:51,35,0.567,4.51,-20.0
2020-05-28 14:18:51,36,0.572,4.5,-20.0
2020-05-28 14:18:51,37,0.549,4.47,20.8
2020-05-28 14:18:51,38,0.571,4.46,-20.0
2020-05-28 14:18:51,39,0.572,4.44,-20.0
2020-05-28 14:18:51,40,0.558,4.46,-20.0
2020-05-28 14:18:51,41,0.588,4.48,-20.0
2020-05-28 14:18:51,42,0.566,4.47,-20.0
2020-05-28 14:18:51,43,0.54,4.44,-20.0
2020-05-28 14:18:51,44,0.603,4.47,-20.0
2020-05-28 14:18:51,45,0.568,4.47,-20.0
2020-05-28 14:18:51,46,0.561,4.48,-20.0
2020-05-28 14:18:51,47,0.562,4.48,-20.0
2020-05-28 14:18:51,48,0.578,4.49,-20.0
2020-05-28 14:18:51,49,0.576,4.43,21.6
2020-05-28 14:18:51,50,0.583,4.45,-20.0
2020-05-28 14:18:51,51,0.589,4.45,-20.0
2020-05-28 14:18:51,52,0.566,4.45,-20.0
2020-05-28 14:18:51,53,0.568,4.44,-20.0
2020-05-28 14:18:51,54,0.585,4.44,-20.0
2020-05-28 14:18:51,55,0.579,4.43,-20.0
2020-05-28 14:18:51,56,0.577,4.46,-20.0
2020-05-28 14:18:51,57,0.575,4.45,-20.0
2020-05-28 14:18:51,58,0.587,4.45,-20.0
2020-05-28 14:18:51,59,0.573,4.45,-20.0
2020-05-28 14:18:51,60,0.576,4.44,-20.0
2020-05-28 14:18:51,61,0.572,4.44,19.8
2020-05-28 14:18:51,62,0.59,4.44,-20.0
2020-05-28 14:18:51,63,0.581,4.44,-20.0
2020-05-28 14:18:51,64,0.561,4.44,-20.0
2020-05-28 14:18:51,65,0.592,4.47,-20.0
2020-05-28 14:18:51,66,0.544,4.44,-20.0
2020-05-28 14:18:51,67,0.549,4.47,-20.0
2020-05-28 14:18:51,68,0.571,4.44,-20.0
2020-05-28 14:18:51,69,0.586,4.44,-20.0
2020-05-28 14:18:51,70,0.608,4.46,-20.0
2020-05-28 14:18:51,71,0.597,4.46,-20.0
2020-05-28 14:18:51,72,0.601,4.48,-20.0
2020-05-28 14:18:51,73,0.56,4.47,19.7
2020-05-28 14:18:51,74,0.59,4.47,-20.0
2020-05-28 14:18:51,75,0.576,4.54,-20.0
2020-05-28 14:18:51,76,0.556,4.53,-20.0
2020-05-28 14:18:51,77,0.587,4.54,-20.0
2020-05-28 14:18:51,78,0.561,4.53,-20.0
2020-05-28 14:18:51,79,0.567,4.45,-20.0
2020-05-28 14:18:51,80,0.593,4.52,-20.0
2020-05-28 14:18:51,81,0.587,4.53,-20.0
2020-05-28 14:18:51,82,0.584,4.53,-20.0
2020-05-28 14:18:51,83,0.548,4.49,-20.0
2020-05-28 14:18:51,84,0.55,4.43,-20.0
2020-05-28 14:18:51,85,0.537,4.45,19.7
2020-05-28 14:18:51,86,0.582,4.46,-20.0
2020-05-28 14:18:51,87,0.575,4.46,-20.0
2020-05-28 14:18:51,88,0.545,4.5,-20.0
2020-05-28 14:18:51,89,0.571,4.51,-20.0
2020-05-28 14:18:51,90,0.578,4.46,-20.0
2020-05-28 14:18:51,91,0.547,4.46,-20.0
2020-05-28 14:18:51,92,0.576,4.46,-20.0
2020-05-28 14:18:51,93,0.546,4.52,-20.0
2020-05-28 14:18:51,94,0.553,4.48,-20.0
2020-05-28 14:18:51,95,0.575,4.48,-20.0
2020-05-28 14:18:51,96,0.576,4.44,-20.0
2020-05-29 02:18:15,1,0.602,4.45,20.4
2020-05-29 02:18:15,2,0.581,4.42,-20.0
2020-05-29 02:18:15,3,0.58,4.46,-20.0
2020-05-29 02:18:15,4,0.58,4.46,-20.0
2020-05-29 02:18:15,5,0.579,4.46,-20.0
2020-05-29 02:18:15,6,0.578,4.43,-20.0
2020-05-29 02:18:15,7,0.573,4.47,-20.0
2020-05-29 02:18:15,8,0.592,4.47,-20.0
2020-05-29 02:18:15,9,0.593,4.46,-20.0
2020-05-29 02:18:15,10,0.575,4.46,-20.0
2020-05-29 02:18:15,11,0.596,4.45,-20.0
2020-05-29 02:18:15,12,0.591,4.47,-20.0
2020-05-29 02:18:15,13,0.568,4.43,20.3
2020-05-29 02:18:15,14,0.59,4.43,-20.0
2020-05-29 02:18:15,15,0.571,4.46,-20.0
2020-05-29 02:18:15,16,0.594,4.47,-20.0
2020-05-29 02:18:15,17,0.575,4.46,-20.0
2020-05-29 02:18:15,18,0.591,4.45,-20.0
2020-05-29 02:18:15,19,0.577,4.43,-20.0
2020-05-29 02:18:15,20,0.568,4.46,-20.0
2020-05-29 02:18:15,21,0.582,4.46,-20.0
2020-05-29 02:18:15,22,0.598,4.46,-20.0
2020-05-29 02:18:15,23,0.587,4.42,-20.0
2020-05-29 02:18:15,24,0.575,4.44,-20.0
2020-05-29 02:18:15,25,0.562,4.52,21.1
2020-05-29 02:18:15,26,0.573,4.51,-20.0
2020-05-29 02:18:15,27,0.57,4.56,-20.0
2020-05-29 02:18:15,28,0.581,4.52,-20.0
2020-05-29 02:18:15,29,0.567,4.47,-20.0
2020-05-29 02:18:15,30,0.6,4.49,-20.0
2020-05-29 02:18:15,31,0.59,4.5,-20.0
2020-05-29 02:18:15,32,0.576,4.51,-20.0
2020-05-29 02:18:15,33,0.565,4.49,-20.0
2020-05-29 02:18:15,34,0.593,4.53,-20.0
2020-05-29 02:18:15,35,0.565,4.52,-20.0
2020-05-29 02:18:15,36,0.576,4.51,-20.0
2020-05-29 02:18:15,37,0.556,4.47,20.7
2020-05-29 02:18:15,38,0.569,4.46,-20.0
2020-05-29 02:18:15,39,0.571,4.46,-20.0
2020-05-29 02:18:15,40,0.557,4.45,-20.0
2020-05-29 02:18:15,41,0.588,4.48,-20.0
2020-05-29 02:18:15,42,0.565,4.46,-20.0
2020-05-29 02:18:15,43,0.539,4.44,-20.0
2020-05-29 02:18:15,44,0.599,4.47,-20.0
2020-05-29 02:18:15,45,0.566,4.46,-20.0
2020-05-29 02:18:15,46,0.557,4.5,-20.0
2020-05-29 02:18:15,47,0.561,4.47,-20.0
2020-05-29 02:18:15,48,0.577,4.48,-20.0
2020-05-29 02:18:15,49,0.576,4.43,21.6
2020-05-29 02:18:15,50,0.581,4.44,-20.0
2020-05-29 02:18:15,51,0.587,4.46,-20.0
2020-05-29 02:18:15,52,0.563,4.44,-20.0
2020-05-29 02:18:15,53,0.564,4.44,-20.0
2020-05-29 02:18:15,54,0.585,4.45,-20.0
2020-05-29 02:18:15,55,0.573,4.44,-20.0
2020-05-29 02:18:15,56,0.575,4.47,-20.0
2020-05-29 02:18:15,57,0.572,4.44,-20.0
2020-05-29 02:18:15,58,0.581,4.45,-20.0
2020-05-29 02:18:15,59,0.574,4.45,-20.0
2020-05-29 02:18:15,60,0.569,4.43,-20.0
2020-05-29 02:18:15,61,0.567,4.45,19.7
2020-05-29 02:18:15,62,0.588,4.45,-20.0
2020-05-29 02:18:15,63,0.579,4.44,-20.0
2020-05-29 02:18:15,64,0.567,4.44,-20.0
2020-05-29 02:18:15,65,0.587,4.47,-20.0
2020-05-29 02:18:15,66,0.548,4.44,-20.0
2020-05-29 02:18:15,67,0.548,4.47,-20.0
2020-05-29 02:18:15,68,0.572,4.44,-20.0
2020-05-29 02:18:15,69,0.585,4.44,-20.0
2020-05-29 02:18:15,70,0.604,4.46,-20.0
2020-05-29 02:18:15,71,0.597,4.47,-20.0
2020-05-29 02:18:15,72,0.597,4.46,-20.0
2020-05-29 02:18:15,73,0.57,4.47,19.7
2020-05-29 02:18:15,74,0.586,4.47,-20.0
2020-05-29 02:18:15,75,0.57,4.54,-20.0
2020-05-29 02:18:15,76,0.563,4.53,-20.0
2020-05-29 02:18:15,77,0.584,4.54,-20.0
2020-05-29 02:18:15,78,0.562,4.53,-20.0
2020-05-29 02:18:15,79,0.569,4.45,-20.0
2020-05-29 02:18:15,80,0.594,4.52,-20.0
2020-05-29 02:18:15,81,0.587,4.52,-20.0
2020-05-29 02:18:15,82,0.578,4.54,-20.0
2020-05-29 02:18:15,83,0.549,4.47,-20.0
2020-05-29 02:18:15,84,0.556,4.44,-20.0
2020-05-29 02:18:15,85,0.539,4.46,19.8
2020-05-29 02:18:15,86,0.584,4.46,-20.0
2020-05-29 02:18:15,87,0.55,4.46,-20.0
2020-05-29 02:18:15,88,0.57,4.5,-20.0
2020-05-29 02:18:15,89,0.566,4.52,-20.0
2020-05-29 02:18:15,90,0.577,4.47,-20.0
2020-05-29 02:18:15,91,0.541,4.45,-20.0
2020-05-29 02:18:15,92,0.584,4.46,-20.0
2020-05-29 02:18:15,93,0.54,4.51,-20.0
2020-05-29 02:18:15,94,0.552,4.48,-20.0
2020-05-29 02:18:15,95,0.583,4.48,-20.0
2020-05-29 02:18:15,96,0.575,4.44,-20.0
2020-05-29 14:17:38,1,0.595,4.45,20.4
2020-05-29 14:17:38,2,0.573,4.44,-20.0
2020-05-29 14:17:38,3,0.58,4.47,-20.0
2020-05-29 14:17:38,4,0.582,4.46,-20.0
2020-05-29 14:17:38,5,0.58,4.45,-20.0
2020-05-29 14:17:38,6,0.582,4.44,-20.0
2020-05-29 14:17:38,7,0.578,4.48,-20.0
2020-05-29 14:17:38,8,0.592,4.48,-20.0
2020-05-29 14:17:38,9,0.594,4.44,-20.0
2020-05-29 14:17:38,10,0.572,4.46,-20.0
2020-05-29 14:17:38,11,0.589,4.46,-20.0
2020-05-29 14:17:38,12,0.59,4.47,-20.0
2020-05-29 14:17:38,13,0.564,4.44,20.2
2020-05-29 14:17:38,14,0.59,4.43,-20.0
2020-05-29 14:17:38,15,0.573,4.47,-20.0
2020-05-29 14:17:38,16,0.593,4.46,-20.0
2020-05-29 14:17:38,17,0.578,4.44,-20.0
2020-05-29 14:17:38,18,0.593,4.43,-20.0
2020-05-29 14:17:38,19,0.578,4.45,-20.0
2020-05-29 14:17:38,20,0.562,4.47,-20.0
2020-05-29 14:17:38,21,0.584,4.46,-20.0
2020-05-29 14:17:38,22,0.598,4.45,-20.0
2020-05-29 14:17:38,23,0.591,4.43,-20.0
2020-05-29 14:17:38,24,0.577,4.45,-20.0
2020-05-29 14:17:38,25,0.563,4.51,21.0
2020-05-29 14:17:38,26,0.571,4.5,-20.0
2020-05-29 14:17:38,27,0.566,4.55,-20.0
2020-05-29 14:17:38,28,0.578,4.51,-20.0
2020-05-29 14:17:38,29,0.573,4.48,-20.0
2020-05-29 14:17:38,30,0.604,4.51,-20.0
2020-05-29 14:17:38,31,0.598,4.5,-20.0
2020-05-29 14:17:38,32,0.575,4.5,-20.0
2020-05-29 14:17:38,33,0.561,4.49,-20.0
2020-05-29 14:17:38,34,0.591,4.53,-20.0
2020-05-29 14:17:38,35,0.565,4.52,-20.0
2020-05-29 14:17:38,36,0.581,4.5,-20.0
2020-05-29 14:17:38,37,0.555,4.47,20.6
2020-05-29 14:17:38,38,0.566,4.46,-20.0
2020-05-29 14:17:38,39,0.568,4.45,-20.0
2020-05-29 14:17:38,40,0.558,4.47,-20.0
2020-05-29 14:17:38,41,0.592,4.49,-20.0
2020-05-29 14:17:38,42,0.57,4.48,-20.0
2020-05-29 14:17:38,43,0.534,4.46,-20.0
2020-05-29 14:17:38,44,0.596,4.47,-20.0
2020-05-29 14:17:38,45,0.564,4.47,-20.0
2020-05-29 14:17:38,46,0.562,4.49,-20.0
2020-05-29 14:17:38,47,0.563,4.47,-20.0
2020-05-29 14:17:38,48,0.58,4.48,-20.0
2020-05-29 14:17:38,49,0.575,4.44,21.5
2020-05-29 14:17:38,50,0.574,4.45,-20.0
2020-05-29 14:17:38,51,0.584,4.45,-20.0
2020-05-29 14:17:38,52,0.567,4.45,-20.0
2020-05-29 14:17:38,53,0.562,4.44,-20.0
2020-05-29 14:17:38,54,0.583,4.44,-20.0
2020-05-29 14:17:38,55,0.575,4.43,-20.0
2020-05-29 14:17:38,56,0.57,4.46,-20.0
2020-05-29 14:17:38,57,0.574,4.45,-20.0
2020-05-29 14:17:38,58,0.579,4.44,-20.0
2020-05-29 14:17:38,59,0.572,4.45,-20.0
2020-05-29 14:17:38,60,0.567,4.44,-20.0
2020-05-29 14:17:38,61,0.57,4.46,19.6
2020-05-29 14:17:38,62,0.59,4.45,-20.0
2020-05-29 14:17:38,63,0.582,4.44,-20.0
2020-05-29 14:17:38,64,0.566,4.44,-20.0
2020-05-29 14:17:38,65,0.587,4.47,-20.0
